0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.35650610248601017,0.3663227921971183,0.3767273265756853,0.38775365976822795,0.3994376925860314,0.41181738384875277,0.42493286808944064,0.4388265799840958,0.4535433858896022,0.4691307228957379,0.4856387458201046,0.5031204825992517,0.5216319985551069,0.5412325700431213,0.5403487316592829,0.539446855757407,0.5601625208342169,0.5820950330308704,0.6053143980111397,0.6043345547860557,0.6033336396636582,0.6023109655168606,0.6012658150151884,0.6001974389468123,0.5991050544274614,0.5979878429872163,0.5726661537205255,0.5486245203547157,0.547427529930639,0.5462020397345606,0.5233108832961333,0.5220252529699505,0.5207078786850966,0.5193575700431212,0.5396092127303411,0.5381892192217401,0.55960450272784,0.5822880822216661,0.60631306924653,0.6317567567567568,0.6301369863013698,0.6014519581354189,0.5741802245493162,0.5482408663642038,0.5235571121983287,0.5000560994548859,0.49813555511774815,0.4961568124673637,0.49411718542773664,0.4920138200431213,0.5114798175123383,0.5321118341061392,0.5539770382182148,0.5515863278357012,0.5491145764232718,0.5721176669476794,0.5964912280701754,0.5738569288956528,0.5526828190637714,0.5328899891712212,0.5372759540835019,0.5416619189957826,0.5231757239450869,0.5059255524992616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971545508103324,0.5162325700431213,0.5364446557683158,0.5578562509795884,0.5563577494810868,0.5789986085374556,0.6029797359131966,0.6283783783783784,0.6267123287671232,0.5979797359131966,0.5706590977887528,0.5446694377927751,0.5199339237925316,0.49637962886665066,0.49440421183416605,0.4923689336794849,0.4902710315815828,0.4881075700431213,0.4858754271859784,0.5052074160786466,0.5256998827576463,0.5232408663642037,0.5448772882876786,0.5678073221200932,0.5921052631578947,0.569470963983372,0.5482968541514907,0.5526828190637714,0.557068783976052,0.5614547488883327,0.5416619189957826,0.5231757239450869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145350391789237,0.5347437064012273,0.556152258769267,0.5788299175792909,0.5531109962343336,0.575709134853245,0.5996464025798633,0.625,0.6232876712328768,0.5945075136909744,0.5671379710281894,0.5410980092213465,0.5163107353867344,0.5143392946365214,0.5123090049086899,0.5102171912497121,0.5080610140935349,0.5058374564012272,0.5035433095758304,0.47953902165602447,0.49872936213893215,0.5190741996975371,0.5406400001520854,0.563496977292507,0.5877192982456141,0.5650849990710913,0.569470963983372,0.5738569288956528,0.5782428938079335,0.5826288587202142,0.5614547488883327,0.5416619189957826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330847557839433,0.5544908663642037,0.5771664966120724,0.6011848641183248,0.5740430377924111,0.5724196611690344,0.5963130692465299,0.6216216216216216,0.6198630136986302,0.5910352914687522,0.563616844267626,0.537526580649918,0.5355597069439139,0.5335349840112625,0.5314498215880843,0.5293014724248097,0.5270870202103576,0.5248033663642038,0.522447215570553,0.49714289994961436,0.49463100148319444,0.5149075330308703,0.5364027120164921,0.5591866324649208,0.5833333333333334,0.5877192982456141,0.5921052631578947,0.5964912280701754,0.6008771929824561,0.6052631578947368,0.5826288587202142,0.5614547488883327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528704959938333,0.5755446611690345,0.5995620143942093,0.625,0.59635635928982,0.5691301874848239,0.5929797359131966,0.6182432432432432,0.6164383561643836,0.58756306924653,0.5600957175070627,0.5581339468833202,0.5561153133429475,0.554037308227858,0.551897273109333,0.5496923884417617,0.5474196611690345,0.5450759111690344,0.5426577564071298,0.5159828018480747,0.5134048007904333,0.5349196611690344,0.557725498625061,0.5548762876373345,0.5789473684210527,0.55631306924653,0.5606990341588107,0.5650849990710913,0.569470963983372,0.5738569288956528,0.5526828190637714,0.5328899891712212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497840762407469,0.5724196611690344,0.596397457432184,0.6217948717948718,0.5931096060430667,0.5914007885447756,0.6166666666666667,0.6148648648648649,0.613013698630137,0.6111111111111112,0.5821346654906614,0.5801225930560537,0.5780521996813126,0.5759209123837848,0.5737260045699131,0.5714645843980452,0.5691335820670428,0.5667297359131966,0.5642495771830379,0.5361293385883893,0.5334852349395263,0.55631306924653,0.5805084745762712,0.5505659428097484,0.5745614035087719,0.5789473684210527,0.5833333333333334,0.5606990341588107,0.5395249243269292,0.5439108892392099,0.5241180593466599,0.5056318642959641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466976564876604,0.5692946611690345,0.5932329004701586,0.6185897435897436,0.6168831168831169,0.6151315789473684,0.6133333333333333,0.6114864864864865,0.6095890410958904,0.6076388888888888,0.6056338028169014,0.6035714285714285,0.6014492753623188,0.5992647058823529,0.5970149253731343,0.5946969696969697,0.5923076923076923,0.58984375,0.5873015873015873,0.5576571552680354,0.5293868742837886,0.5521464025798632,0.576271186440678,0.5462555979821622,0.5701754385964912,0.5475411394219686,0.5789473684210527,0.55631306924653,0.5351389594146485,0.5153461295220985,0.49685993447140264,0.4796097630255774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207390767715976,0.5419908663642037,0.5645082687639712,0.5883643512978121,0.5866160995495603,0.5848218411763545,0.5829797359131966,0.5810878440213048,0.5791441194748405,0.5771464025798633,0.5750924119695346,0.5729797359131966,0.5708058228697184,0.5685679712073143,0.5662633180027489,0.5638888268222876,0.5614412743747351,0.5589172359131966,0.5833333333333334,0.5536248972035193,0.5508485883722131,0.5479797359131966,0.5720338983050848,0.541945253154576,0.5657894736842105,0.5701754385964912,0.5745614035087719,0.5519271043342493,0.5307529945023678,0.5109601646098177,0.492473969559122,0.47522379811329674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49601652066040525,0.5159937064012272,0.5371649169971151,0.5595991483485216,0.5578092715586449,0.5559722927479819,0.5540863278357011,0.5521493908987642,0.5501593871964318,0.548114105613479,0.5460112104648092,0.543848232597606,0.5416225597197591,0.5393314258749169,0.5369718999750046,0.5345408732902466,0.5320350457844191,0.5550109859131966,0.5793650793650793,0.5766129032258065,0.5737704918032787,0.5708333333333333,0.5677966101694916,0.5376349083269898,0.5614035087719298,0.5387692095974072,0.5431551745096879,0.5219810646778064,0.5021882347852563,0.48370203973456055,0.4664518682887353,0.45037092507933824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47246319278564103,0.49123257004312126,0.5111282000721133,0.5322152253385627,0.5303837235070609,0.5285040242589405,0.526574199697537,0.5245922177155551,0.5225559348573544,0.520463088586426,0.518311288899415,0.5160980092213465,0.5138205765091313,0.5114761604818507,0.5090617618865918,0.506574199697537,0.5040100971334345,0.5255446611690344,0.548376561310022,0.545560381074487,0.5426518670607376,0.5396464025798633,0.5635593220338984,0.5603448275862069,0.5570175438596491,0.5343832446851264,0.513209134853245,0.49341630496069494,0.4749301099099992,0.4576799384641739,0.4415989952547768,0.42662409457035594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450015907435853,0.4676406619214435,0.48632750675198205,0.506137937170458,0.5042648102973312,0.5023423906117536,0.5003687064012272,0.4983416793742002,0.49625911736013134,0.49411870640122724,0.4919180021758751,0.48965442068694154,0.48732522814035767,0.48492752993063903,0.4824582586400332,0.47991416094668177,0.47729178332430416,0.4974596163642037,0.5188482325976059,0.5159680482658087,0.5129934316608378,0.5099196611690344,0.5323017698115017,0.5290142186718173,0.5526315789473684,0.5299972797728457,0.5088231699409643,0.4890303400484142,0.47054414499771846,0.4532939735518932,0.43721303034249615,0.4222381296580752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286148934888089,0.4451547963247419,0.46269604166827893,0.48129667260722386,0.47938192069247193,0.47741678056943704,0.47539923670978795,0.47332716463771585,0.4711983234677788,0.46901034782089907,0.4667607390572058,0.46444685575740696,0.4620659033764546,0.45961492298429774,0.45709077899834516,0.454490145800697,0.45180949312004437,0.47068120640122724,0.49070118382452116,0.4877569953964618,0.4847162762002693,0.48157419969753706,0.5025044069317464,0.5247038738442311,0.5482456140350878,0.525611314860565,0.5044372050286836,0.48464437513613357,0.46615818008543775,0.4489080086396125,0.43282706543021543,0.41785216474579456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274964311522127,0.4451388200431213,0.4638607698932907,0.4608525773689692,0.4577457555815551,0.47740753303087036,0.49826711879615315,0.5203935290166449,0.543859649122807,0.5212253499482844,0.5000512401164029,0.48025841022385285,0.46177221517315703,0.4445220437273318,0.4284411005179347,0.41346619983351385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4042894117093573,0.4207656619214435,0.4382563795669308,0.4351841829463471,0.4536473949258174,0.4732408663642037,0.4940298306605599,0.5160831841890587,0.5394736842105263,0.5168393850360037,0.4956652752041222,0.47587244531157213,0.45738625026087637,0.4401360788150511,0.424055135605654,0.40908023492123313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38212866366924575,0.3974985463247419,0.41382121747699907,0.43115192488183096,0.4495490342700797,0.46907419969753705,0.4897925425249667,0.5117728393614726,0.5350877192982456,0.512453420123723,0.49127931029184146,0.4714864803992914,0.45300028534859565,0.4357501139027704,0.4196691706933733,0.4046942700089524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782825098230919,0.3935922963247419,0.40985296350874506,0.42711966681731484,0.445450673614342,0.4649075330308704,0.48555525438937347,0.5074624945338863,0.5307017543859649,0.5080674552114423,0.4868933453795608,0.4671005154870107,0.44861432043631494,0.4313641489904897,0.4152832057810926,0.4003083050966717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37443635597693803,0.3896860463247419,0.4058847095404911,0.4230874087527987,0.4413523129586043,0.4607408663642037,0.48131796625378026,0.5031521497063001,0.5263157894736842,0.5036814902991615,0.4825073804672801,0.46271455057473004,0.4442283555240343,0.426978184078209,0.4108972408688119,0.39592234018439104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705902021307842,0.3857797963247419,0.40191645557223715,0.4190551506882826,0.43725395230286657,0.45657419969753704,0.477080678118187,0.4988418048787139,0.5219298245614035,0.4992955253868808,0.4781214155549994,0.45832858566244933,0.43984239061175356,0.42259221916592826,0.4065112759565312,0.3915363752721103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36674404828463036,0.3818735463247419,0.39794820160398314,0.41502289262376646,0.43315559164712886,0.4524075330308704,0.4728433899825938,0.4945314600511277,0.5175438596491229,0.49490956047460016,0.4737354506427187,0.4539426207501686,0.43545642569947285,0.4182062542536476,0.40212531104425053,0.3871504103598296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36289789443847653,0.3779672963247419,0.3939799476357292,0.41099063455925033,0.42905723099139115,0.44824086636420374,0.4686061018470006,0.49022111522354145,0.5131578947368421,0.49052359556231945,0.469349485730438,0.44955665583788795,0.43107046078719213,0.4138202893413669,0.3977393461319698,0.38276444544754895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3590517405923227,0.3740610463247419,0.39001169366747523,0.40695837649473415,0.4249588703356535,0.44407419969753703,0.46436881371140737,0.48591077039595526,0.5087719298245614,0.48613763065003873,0.4649635208181573,0.44517069092560724,0.4266844958749114,0.40943432442908617,0.3933533812196891,0.37837848053526824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552055867461688,0.3701547963247419,0.3860434396992213,0.402926118430218,0.4208605096799158,0.4399075330308704,0.46013152557581416,0.4816004255683691,0.5043859649122807,0.4817516657377581,0.46057755590587657,0.4407847260133265,0.42229853096263076,0.4050483595168055,0.3889674163074084,0.3739925156229875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351359432900015,0.3662485463247419,0.3820751857309673,0.3988938603657019,0.4167621490241781,0.4357408663642037,0.4558942374402209,0.47729008074078283,0.5,0.47736570082547736,0.45619159099359585,0.4363987611010458,0.41791256605035004,0.4006623946045248,0.38458145139512767,0.3696065507107068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
